timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-09-09,123.3500,125.3300,122.1100,123.2300,30.8075,3136200,0.0000,1.0000
2011-09-08,124.4800,127.3400,123.8900,124.8900,31.2225,2190800,0.0000,1.0000
2011-09-07,124.3500,126.1600,122.5000,125.4600,31.3650,2134900,0.0000,1.0000
2011-09-06,119.5500,122.0000,116.7200,120.9300,30.2325,3605400,0.0000,1.0000
2011-09-02,124.0100,125.5100,121.6000,123.6100,30.9025,2888800,0.0000,1.0000
2011-09-01,128.7200,130.0300,126.4500,127.0000,31.7500,3057000,0.0000,1.0000
2011-08-31,125.7800,130.0000,125.5700,128.7500,32.1875,4844100,0.0000,1.0000
2011-08-30,125.2600,125.2990,120.3500,123.4600,30.8650,3651900,0.0000,1.0000
2011-08-29,118.8200,127.1900,118.2500,126.5800,31.6450,4043700,0.0000,1.0000
2011-08-26,111.4800,118.0200,111.0600,117.5000,29.3750,3344100,0.0000,1.0000
2011-08-25,115.6400,117.3600,111.6200,112.4700,28.1175,3192800,0.0000,1.0000
2011-08-24,117.5200,118.5000,114.5100,116.4200,29.1050,3801700,0.0000,1.0000
2011-08-23,112.4500,118.6900,111.1300,118.6600,29.6650,3615900,0.0000,1.0000
2011-08-22,114.2600,116.2100,109.2200,110.8600,27.7150,5012000,0.0000,1.0000
2011-08-19,117.7200,123.8500,110.7400,111.0000,27.7500,9623800,0.0000,1.0000
2011-08-18,122.8600,123.1500,112.6200,114.0600,28.5150,7672000,0.0000,1.0000
2011-08-17,132.9300,133.7500,123.8800,126.3100,31.5775,4621000,0.0000,1.0000
2011-08-16,137.9800,138.3500,130.0000,133.1700,33.2925,3275200,0.0000,1.0000
2011-08-15,136.4200,137.9300,134.1000,137.3700,34.3425,1833000,0.0000,1.0000
2011-08-12,135.9000,136.4800,132.9700,134.0800,33.5200,2081300,0.0000,1.0000
2011-08-11,129.6300,136.7200,128.1900,134.5500,33.6375,2664500,0.0000,1.0000
2011-08-10,129.6000,132.2700,127.1100,128.2300,32.0575,3190400,0.0000,1.0000
2011-08-09,127.0500,132.6100,123.2280,132.5100,33.1275,3442300,0.0000,1.0000
2011-08-08,132.2900,133.9200,123.7900,124.9300,31.2325,3330900,0.0000,1.0000
2011-08-05,139.2800,140.3900,129.9800,135.6900,33.9225,3246200,0.0000,1.0000
2011-08-04,142.5100,142.9900,135.2000,135.4300,33.8575,2710600,0.0000,1.0000
2011-08-03,145.1100,146.3400,137.1700,143.9800,35.9950,2598500,0.0000,1.0000
2011-08-02,144.5700,148.5700,143.1910,143.2600,35.8150,1805700,0.0000,1.0000
2011-08-01,148.5700,148.9400,142.5000,145.6600,36.4150,1911100,0.0000,1.0000
2011-07-29,144.6700,145.9800,141.6000,144.7100,36.1775,1753400,0.0000,1.0000
2011-07-28,146.3000,147.5900,144.2500,146.1000,36.5250,2010700,0.0000,1.0000
2011-07-27,151.1700,151.1900,145.0300,145.3900,36.3475,2336900,0.0000,1.0000
2011-07-26,150.0000,152.6100,148.0600,151.7500,37.9375,1777900,0.0000,1.0000
2011-07-25,148.7100,151.6400,148.5100,149.6300,37.4075,1245400,0.0000,1.0000
2011-07-22,147.9300,151.9200,147.2360,150.4100,37.6025,2024000,0.0000,1.0000
2011-07-21,153.8899,154.4400,146.2600,147.0900,36.7725,3408000,0.0000,1.0000
2011-07-20,160.0700,160.0700,153.3800,154.8400,38.7100,1908400,0.0000,1.0000
2011-07-19,153.6700,160.1200,153.5430,159.3200,39.8300,2090800,0.0000,1.0000
2011-07-18,153.7599,154.0000,150.9200,152.6300,38.1575,1114300,0.0000,1.0000
2011-07-15,152.3000,154.5200,151.1000,154.4000,38.6000,1541100,0.0000,1.0000
2011-07-14,152.8200,154.7400,150.0200,150.4800,37.6200,1663300,0.0000,1.0000
2011-07-13,152.4400,154.5800,152.3700,152.8800,38.2200,1324600,0.0000,1.0000
2011-07-12,153.1000,153.4800,150.5000,150.9000,37.7250,1340900,0.0000,1.0000
2011-07-11,154.6100,156.3500,151.6900,152.4300,38.1075,2015400,0.0000,1.0000
2011-07-08,154.4500,156.9500,154.0000,156.6700,39.1675,1779100,0.0000,1.0000
2011-07-07,157.4900,160.0200,157.0900,158.1300,39.5325,2488500,0.0000,1.0000
2011-07-06,153.7300,156.4500,151.9700,156.2900,39.0725,2552600,0.0000,1.0000
2011-07-05,149.6100,154.2600,148.4600,153.9500,38.4875,2042300,0.0000,1.0000
2011-07-01,149.3100,150.5200,147.3200,149.3900,37.3475,1595700,0.0000,1.0000
2011-06-30,147.1500,149.6100,146.9000,148.9800,37.2450,1761300,0.0000,1.0000
2011-06-29,147.7100,147.7100,145.1300,146.2500,36.5625,1233500,0.0000,1.0000
2011-06-28,145.3700,148.0000,144.8200,147.3700,36.8425,1433200,0.0000,1.0000
2011-06-27,142.2700,145.6900,141.0600,145.0900,36.2725,1459200,0.0000,1.0000
2011-06-24,144.1700,145.6000,141.4700,143.0400,35.7600,2787600,0.0000,1.0000
2011-06-23,140.0100,144.8400,140.0100,144.4800,36.1200,2119300,0.0000,1.0000
2011-06-22,143.1900,144.7700,141.1000,142.1500,35.5375,1925000,0.0000,1.0000
2011-06-21,140.1100,144.3000,139.6500,143.9200,35.9800,2236300,0.0000,1.0000
2011-06-20,139.3800,140.3400,138.5265,139.4500,34.8625,1319100,0.0000,1.0000
2011-06-17,139.4400,140.3800,138.2400,139.5300,34.8825,3328000,0.0000,1.0000
2011-06-16,139.3500,140.4400,134.7000,137.2800,34.3200,2800200,0.0000,1.0000
2011-06-15,138.9900,141.3800,137.4500,139.4600,34.8650,3178800,0.0000,1.0000
2011-06-14,139.5400,142.3200,138.1300,140.6200,35.1550,2282300,0.0000,1.0000
2011-06-13,140.5900,140.9100,136.7800,137.1000,34.2750,2396100,0.0000,1.0000
2011-06-10,141.9600,143.4760,139.4000,140.3000,35.0750,1738200,0.0000,1.0000
2011-06-09,141.7700,142.7500,140.0100,141.8200,35.4550,1936500,0.0000,1.0000
2011-06-08,141.7300,142.4700,138.5000,140.2800,35.0700,1974400,0.0000,1.0000
2011-06-07,143.3000,143.7800,140.9100,142.0400,35.5100,1915100,0.0000,1.0000
2011-06-06,144.4800,145.3800,141.9600,142.8300,35.7075,1811700,0.0000,1.0000
2011-06-03,144.4800,146.9700,143.8600,144.9900,36.2475,1762800,0.0000,1.0000
2011-06-02,145.6000,149.0999,145.0900,148.2400,37.0600,1883900,0.0000,1.0000
2011-06-01,150.7900,152.0400,145.2000,145.7800,36.4450,3185900,0.0000,1.0000
2011-05-31,152.0300,152.2600,149.1100,152.2600,38.0650,2204000,0.0000,1.0000
2011-05-27,152.9900,153.2500,151.0100,151.3000,37.8250,2493700,0.0000,1.0000
2011-05-26,148.9900,153.9900,148.9900,153.5600,38.3900,2893700,0.0000,1.0000
2011-05-25,148.5400,151.8700,148.3000,150.9300,37.7325,2877600,0.0000,1.0000
2011-05-24,147.7900,152.3500,147.5300,150.6000,37.6500,5680200,0.0000,1.0000
2011-05-23,144.2100,146.7800,143.2300,145.3000,36.3250,3948000,0.0000,1.0000
2011-05-20,145.2400,149.7200,142.5000,146.6100,36.6525,10548600,0.0000,1.0000
2011-05-19,135.8800,137.4300,133.5500,135.8100,33.9525,4273500,0.0000,1.0000
2011-05-18,130.1900,134.8800,130.1000,134.2500,33.5625,2618000,0.0000,1.0000
2011-05-17,128.6600,130.8200,127.2500,130.0800,32.5200,2987600,0.0000,1.0000
2011-05-16,132.9000,133.8800,128.0200,128.9600,32.2400,2802500,0.0000,1.0000
2011-05-13,135.7600,137.5897,134.7200,134.9100,33.7275,1387400,0.0000,1.0000
2011-05-12,134.5000,136.0000,131.7300,135.4900,33.8725,1328800,0.0000,1.0000
2011-05-11,135.5600,136.9900,133.0200,134.3800,33.5950,1198500,0.0000,1.0000
2011-05-10,133.5600,135.6000,132.7700,135.3700,33.8425,1386100,0.0000,1.0000
2011-05-09,132.5900,133.3900,130.6900,132.7100,33.1775,1003900,0.0000,1.0000
2011-05-06,133.6100,134.7300,130.6900,132.3200,33.0800,1702800,0.0000,1.0000
2011-05-05,129.9700,132.8000,129.8600,130.9700,32.7425,1750700,0.0000,1.0000
2011-05-04,133.2400,133.5200,129.1500,131.6700,32.9175,2153700,0.0000,1.0000
2011-05-03,136.0092,136.3100,131.7800,133.6600,33.4150,1897700,0.0000,1.0000
2011-05-02,139.6200,139.7000,135.5400,136.1900,34.0475,1859000,0.0000,1.0000
2011-04-29,137.4900,139.5000,136.2700,138.6000,34.6500,1354600,0.0000,1.0000
2011-04-28,138.1000,139.0000,135.1100,137.8500,34.4625,1732800,0.0000,1.0000
2011-04-27,137.3100,139.2500,133.7800,139.0200,34.7550,1885100,0.0000,1.0000
2011-04-26,139.0900,140.5300,136.2400,137.6100,34.4025,1900000,0.0000,1.0000
2011-04-25,139.8800,139.8800,137.7000,138.8100,34.7025,1777400,0.0000,1.0000
2011-04-21,140.9100,141.9900,138.9700,139.8700,34.9675,2381900,0.0000,1.0000
2011-04-20,134.8000,142.4600,134.1000,142.0800,35.5200,5555600,0.0000,1.0000
2011-04-19,131.7200,132.5600,128.2000,130.5300,32.6325,2641400,0.0000,1.0000
2011-04-18,132.4800,133.0000,130.5500,132.1900,33.0475,2085000,0.0000,1.0000
2011-04-15,133.3100,134.2800,131.5300,133.7300,33.4325,1957500,0.0000,1.0000
2011-04-14,133.1200,134.4000,132.0000,133.0200,33.2550,1766100,0.0000,1.0000
2011-04-13,134.2100,135.1900,132.8200,134.3800,33.5950,2056600,0.0000,1.0000
2011-04-12,132.8000,133.4300,130.8100,132.8200,33.2050,2451100,0.0000,1.0000
2011-04-11,134.5800,137.0800,134.0000,134.6200,33.6550,2357000,0.0000,1.0000
2011-04-08,134.5200,135.7600,133.5000,134.6500,33.6625,2301300,0.0000,1.0000
2011-04-07,133.3700,134.6800,132.0000,133.9600,33.4900,2606200,0.0000,1.0000
2011-04-06,134.2000,134.9500,129.3900,131.4300,32.8575,2547300,0.0000,1.0000
2011-04-05,133.1300,134.3800,131.4500,133.6100,33.4025,2274100,0.0000,1.0000
2011-04-04,134.6000,134.8440,132.1200,134.1100,33.5275,1498900,0.0000,1.0000
2011-04-01,134.9600,136.6900,133.2800,134.1200,33.5300,2889600,0.0000,1.0000
2011-03-31,132.4700,133.9600,131.6900,133.5800,33.3950,2738700,0.0000,1.0000
2011-03-30,127.9100,134.7800,127.5000,134.4900,33.6225,4127900,0.0000,1.0000
2011-03-29,127.0900,129.4400,126.1100,127.4000,31.8500,2075100,0.0000,1.0000
2011-03-28,127.9300,128.9500,125.6500,127.9900,31.9975,1610000,0.0000,1.0000
2011-03-25,129.3500,130.2400,127.2300,127.4500,31.8625,2811000,0.0000,1.0000
2011-03-24,125.7000,129.4000,124.6000,129.2500,32.3125,4302700,0.0000,1.0000
2011-03-23,120.9100,122.8200,119.0100,122.1200,30.5300,2577700,0.0000,1.0000
2011-03-22,123.8600,124.2100,120.7600,121.4900,30.3725,3097300,0.0000,1.0000
2011-03-21,120.7800,126.1500,118.9001,124.4200,31.1050,3476000,0.0000,1.0000
2011-03-18,124.1500,124.2300,117.6600,120.0100,30.0025,4669100,0.0000,1.0000
2011-03-17,125.8900,126.2400,122.0900,122.3300,30.5825,3051500,0.0000,1.0000
2011-03-16,125.3900,128.2500,123.1500,124.1600,31.0400,4145000,0.0000,1.0000
2011-03-15,120.5600,126.7700,120.2400,125.5500,31.3875,2888100,0.0000,1.0000
2011-03-14,125.6200,128.2900,124.1790,124.9400,31.2350,3018100,0.0000,1.0000
2011-03-11,125.0000,129.2900,124.9900,127.8700,31.9675,2063800,0.0000,1.0000
2011-03-10,125.7100,127.9400,123.7500,127.2000,31.8000,3165000,0.0000,1.0000
2011-03-09,126.5800,128.0800,125.1600,127.7100,31.9275,2192900,0.0000,1.0000
2011-03-08,127.4400,129.1700,126.2000,127.3200,31.8300,2324300,0.0000,1.0000
2011-03-07,128.9800,130.9600,125.2200,128.0200,32.0050,3669100,0.0000,1.0000
2011-03-04,131.6400,131.9500,128.3400,129.9700,32.4925,3973500,0.0000,1.0000
2011-03-03,129.9400,131.6800,128.1000,130.0700,32.5175,3353500,0.0000,1.0000
2011-03-02,128.5000,132.2300,127.0000,128.0100,32.0025,3883200,0.0000,1.0000
2011-03-01,132.6600,132.8800,127.2400,128.0500,32.0125,4569100,0.0000,1.0000
2011-02-28,136.8500,137.4200,128.3600,132.2700,33.0675,6891600,0.0000,1.0000
2011-02-25,145.5000,148.0000,137.2900,138.8300,34.7075,7944900,0.0000,1.0000
2011-02-24,134.6600,136.1700,132.1000,134.3200,33.5800,4365000,0.0000,1.0000
2011-02-23,136.6500,138.6900,130.3400,133.3700,33.3425,3261900,0.0000,1.0000
2011-02-22,140.8200,141.7000,135.2600,136.7500,34.1875,2522200,0.0000,1.0000
2011-02-18,141.5000,143.4490,140.6300,143.0800,35.7700,1986300,0.0000,1.0000
2011-02-17,142.0600,142.5000,140.2100,140.9400,35.2350,2181700,0.0000,1.0000
2011-02-16,142.7500,143.6000,141.5400,142.7500,35.6875,1507900,0.0000,1.0000
2011-02-15,145.0900,146.4997,141.5100,142.4900,35.6225,2492400,0.0000,1.0000
2011-02-14,140.8400,144.2500,140.8400,142.2200,35.5550,1796800,0.0000,1.0000
2011-02-11,137.4900,142.0600,136.1000,141.5100,35.3775,2144000,0.0000,1.0000
2011-02-10,133.1600,138.3600,132.3000,137.9600,34.4900,2154900,0.0000,1.0000
2011-02-09,135.5300,136.3000,133.2600,134.4500,33.6125,1523500,0.0000,1.0000
2011-02-08,137.0000,137.8700,134.7300,136.3000,34.0750,2107700,0.0000,1.0000
2011-02-07,138.0800,138.7000,136.1810,136.9000,34.2250,2263200,0.0000,1.0000
2011-02-04,135.2900,138.7100,134.3600,137.9500,34.4875,2274000,0.0000,1.0000
2011-02-03,135.0300,136.4800,132.9000,134.1700,33.5425,1983500,0.0000,1.0000
2011-02-02,131.5600,136.9600,131.5200,135.0800,33.7700,2520900,0.0000,1.0000
2011-02-01,130.0200,133.0500,128.0000,131.6400,32.9100,2178000,0.0000,1.0000
2011-01-31,131.8400,132.4400,128.4100,129.1400,32.2850,2447600,0.0000,1.0000
2011-01-28,130.2400,134.0000,129.3900,131.6100,32.9025,4118100,0.0000,1.0000
2011-01-27,129.7400,131.0000,127.4300,128.2400,32.0600,2013200,0.0000,1.0000
2011-01-26,127.4000,129.0800,126.4500,128.2900,32.0725,2616800,0.0000,1.0000
2011-01-25,125.6500,127.4200,122.0300,123.9700,30.9925,4445600,0.0000,1.0000
2011-01-24,128.2400,130.5800,126.5000,127.8300,31.9575,4000100,0.0000,1.0000
2011-01-21,132.8400,135.3700,132.0000,132.2400,33.0600,2365500,0.0000,1.0000
2011-01-20,133.2100,135.7130,129.0000,131.7900,32.9475,5170500,0.0000,1.0000
2011-01-19,144.6600,144.8370,138.8200,140.8400,35.2100,2299800,0.0000,1.0000
2011-01-18,145.1300,145.6200,142.7200,144.3300,36.0825,2072400,0.0000,1.0000
2011-01-14,143.0000,146.6200,142.7700,146.4700,36.6175,1906700,0.0000,1.0000
2011-01-13,141.9900,145.2800,140.7000,143.8500,35.9625,2366400,0.0000,1.0000
2011-01-12,142.9300,143.3900,140.2350,141.6400,35.4100,1538600,0.0000,1.0000
2011-01-11,143.8700,143.8700,140.0700,141.1200,35.2800,1508700,0.0000,1.0000
2011-01-10,141.0100,143.2000,140.0000,142.6400,35.6600,1637100,0.0000,1.0000
2011-01-07,143.3400,143.3400,138.5000,142.2200,35.5550,2120100,0.0000,1.0000
2011-01-06,144.1600,144.6900,141.4200,143.3400,35.8350,2942600,0.0000,1.0000
2011-01-05,136.3551,142.2500,135.5000,142.2000,35.5500,3609800,0.0000,1.0000
2011-01-04,138.4500,138.6900,133.4000,135.6900,33.9225,2250900,0.0000,1.0000
2011-01-03,133.1300,138.1400,133.1300,136.6000,34.1500,2821100,0.0000,1.0000
2010-12-31,131.6800,132.1700,129.6600,132.0000,33.0000,2009700,0.0000,1.0000
2010-12-30,132.5300,133.4000,131.6400,132.2400,33.0600,1193800,0.0000,1.0000
2010-12-29,133.4500,134.3700,132.3300,132.9500,33.2375,1343700,0.0000,1.0000
2010-12-28,134.7700,134.7700,132.3100,133.3200,33.3300,1039700,0.0000,1.0000
2010-12-27,135.2400,135.3500,132.5100,134.0100,33.5025,1590400,0.0000,1.0000
2010-12-23,135.2100,135.8900,133.1220,135.4400,33.8600,2177100,0.0000,1.0000
2010-12-22,138.2600,138.8000,135.2500,135.5300,33.8825,2577100,0.0000,1.0000
2010-12-21,135.3900,140.0000,135.1800,139.0300,34.7575,2956000,0.0000,1.0000
2010-12-20,136.7800,137.0000,132.0100,134.2100,33.5525,2732800,0.0000,1.0000
2010-12-17,138.0000,138.8100,136.4000,136.5000,34.1250,2305700,0.0000,1.0000
2010-12-16,136.4800,138.5800,135.2501,137.5300,34.3825,2233400,0.0000,1.0000
2010-12-15,135.6700,137.8400,134.0500,135.7200,33.9300,3613200,0.0000,1.0000
2010-12-14,144.0100,144.6500,136.0000,136.3200,34.0800,5656000,0.0000,1.0000
2010-12-13,149.8900,149.9600,143.7800,143.8800,35.9700,2789600,0.0000,1.0000
2010-12-10,148.6100,150.0000,146.8380,148.6100,37.1525,2435200,0.0000,1.0000
2010-12-09,151.2600,151.2600,147.2700,148.4900,37.1225,3075400,0.0000,1.0000
2010-12-08,149.0900,150.6400,146.0000,150.5800,37.6450,4011600,0.0000,1.0000
2010-12-07,149.0000,149.7000,145.1100,145.2400,36.3100,3856800,0.0000,1.0000
2010-12-06,143.9900,145.6800,141.1200,145.2300,36.3075,2641000,0.0000,1.0000
2010-12-03,141.9000,144.1900,141.9000,142.8100,35.7025,2247100,0.0000,1.0000
2010-12-02,144.2200,145.4800,142.3510,143.0200,35.7550,3088700,0.0000,1.0000
2010-12-01,142.0700,144.9800,141.9200,144.0400,36.0100,3001900,0.0000,1.0000
2010-11-30,142.1500,144.1499,139.1198,139.2200,34.8050,5973200,0.0000,1.0000
2010-11-29,144.0000,146.0000,142.6300,143.8100,35.9525,3344000,0.0000,1.0000
2010-11-26,142.3000,146.4500,142.3000,145.8300,36.4575,1570600,0.0000,1.0000
2010-11-24,141.8100,145.4300,140.6400,145.1700,36.2925,4407500,0.0000,1.0000
2010-11-23,137.2600,142.9400,137.2000,142.5000,35.6250,6376700,0.0000,1.0000
2010-11-22,135.3000,140.1900,135.2800,139.8300,34.9575,5673400,0.0000,1.0000
2010-11-19,126.4000,137.3100,126.4000,136.7400,34.1850,15849700,0.0000,1.0000
2010-11-18,113.1500,116.5200,112.7300,115.7700,28.9425,5009200,0.0000,1.0000
2010-11-17,111.2100,112.6600,109.4900,110.1500,27.5375,2400500,0.0000,1.0000
2010-11-16,112.5100,113.6300,109.2100,111.0200,27.7550,2290400,0.0000,1.0000
2010-11-15,115.3000,116.0050,113.3100,113.6300,28.4075,2029500,0.0000,1.0000
2010-11-12,115.5800,118.1600,114.6400,115.0100,28.7525,1877600,0.0000,1.0000
2010-11-11,115.3100,118.0900,113.5500,116.7300,29.1825,2256800,0.0000,1.0000
2010-11-10,114.7800,118.0900,114.4400,117.8800,29.4700,2627700,0.0000,1.0000
2010-11-09,114.1800,115.2800,112.7300,114.7700,28.6925,2375800,0.0000,1.0000
2010-11-08,113.9000,116.3900,112.5000,114.5000,28.6250,2471100,0.0000,1.0000
2010-11-05,114.8000,115.1400,112.4300,113.1700,28.2925,2049400,0.0000,1.0000
2010-11-04,118.0000,119.3599,113.5900,114.0300,28.5075,3157600,0.0000,1.0000
2010-11-03,115.7900,116.9100,113.6390,116.4500,29.1125,2106400,0.0000,1.0000
2010-11-02,114.2700,115.9900,113.0801,115.4300,28.8575,1381000,0.0000,1.0000
2010-11-01,116.3400,116.4500,112.6201,113.7500,28.4375,1873800,0.0000,1.0000
2010-10-29,114.8500,117.0000,114.3000,116.0700,29.0175,1524700,0.0000,1.0000
2010-10-28,115.5200,116.1300,112.5301,115.0000,28.7500,1618400,0.0000,1.0000
2010-10-27,114.4300,115.9500,112.0500,115.0600,28.7650,2761200,0.0000,1.0000
2010-10-26,111.6668,112.7800,110.3300,111.8600,27.9650,2047900,0.0000,1.0000
2010-10-25,109.6300,113.6500,109.5100,112.5500,28.1375,3810500,0.0000,1.0000
2010-10-22,105.4700,108.8700,104.6900,107.9400,26.9850,1669600,0.0000,1.0000
2010-10-21,104.8100,107.5390,104.1000,105.3000,26.3250,1800500,0.0000,1.0000
2010-10-20,104.5100,105.8000,102.2000,104.4300,26.1075,1865200,0.0000,1.0000
2010-10-19,101.0900,105.3700,100.4500,103.6300,25.9075,3092800,0.0000,1.0000
2010-10-18,108.9200,108.9200,103.9800,105.6300,26.4075,3346600,0.0000,1.0000
2010-10-15,108.4000,108.7700,106.8300,108.3800,27.0950,2325100,0.0000,1.0000
2010-10-14,107.5300,107.9400,105.0500,107.3600,26.8400,2681400,0.0000,1.0000
2010-10-13,106.8800,109.1900,106.0300,107.3100,26.8275,4597100,0.0000,1.0000
2010-10-12,99.8100,106.3800,98.7600,105.4700,26.3675,6393000,0.0000,1.0000
2010-10-11,105.8100,105.8899,99.7600,99.9100,24.9775,5980300,0.0000,1.0000
2010-10-08,104.8900,106.8100,102.9100,105.8700,26.4675,3530900,0.0000,1.0000
2010-10-07,106.8200,106.9900,102.2700,104.9200,26.2300,7194800,0.0000,1.0000
2010-10-06,114.1200,114.1200,97.9200,104.9500,26.2375,16140700,0.0000,1.0000
2010-10-05,114.0000,114.9100,112.4210,113.9100,28.4775,2620800,0.0000,1.0000
2010-10-04,111.6900,112.9900,109.8800,112.0800,28.0200,2271600,0.0000,1.0000
2010-10-01,113.0900,113.1500,110.5200,112.0000,28.0000,2569100,0.0000,1.0000
2010-09-30,114.7200,116.3982,111.7500,111.8000,27.9500,3455400,0.0000,1.0000
2010-09-29,114.9300,115.7800,111.1800,113.5800,28.3950,3776000,0.0000,1.0000
2010-09-28,117.8800,118.0000,113.6600,114.7700,28.6925,3103800,0.0000,1.0000
2010-09-27,119.3100,119.5500,116.8300,117.0400,29.2600,1711100,0.0000,1.0000
2010-09-24,119.7000,121.0500,118.6800,119.3400,29.8350,2507000,0.0000,1.0000
2010-09-23,117.9000,119.4400,116.7100,117.4900,29.3725,2021600,0.0000,1.0000
2010-09-22,121.3500,121.4900,118.0000,118.6900,29.6725,2608200,0.0000,1.0000
2010-09-21,122.7800,122.9400,120.7000,121.3900,30.3475,2334400,0.0000,1.0000
2010-09-20,117.8300,123.7700,117.2200,123.1400,30.7850,4012000,0.0000,1.0000
2010-09-17,117.9800,118.2000,115.7510,116.7400,29.1850,2673500,0.0000,1.0000
2010-09-16,116.3600,117.7000,115.9400,116.9200,29.2300,2051000,0.0000,1.0000
2010-09-15,117.4900,117.7500,115.3000,116.8100,29.2025,2323700,0.0000,1.0000
2010-09-14,116.7500,118.9000,116.5100,117.7800,29.4450,2968400,0.0000,1.0000
2010-09-13,118.8700,120.0000,116.9000,118.5900,29.6475,2540700,0.0000,1.0000
2010-09-10,118.5100,119.3700,116.5100,117.4200,29.3550,2372400,0.0000,1.0000
2010-09-09,121.9600,122.0000,117.2500,117.6500,29.4125,2571000,0.0000,1.0000
2010-09-08,120.4300,121.2900,119.1400,119.7900,29.9475,2195500,0.0000,1.0000
2010-09-07,119.0200,120.4500,118.8500,119.6500,29.9125,1992900,0.0000,1.0000
2010-09-03,119.7600,121.4500,118.3600,119.6300,29.9075,4119300,0.0000,1.0000
2010-09-02,115.9700,119.5900,115.6300,119.1200,29.7800,3689900,0.0000,1.0000
2010-09-01,111.8900,116.8099,111.3000,116.4000,29.1000,5213700,0.0000,1.0000
2010-08-31,108.5300,110.6500,108.3100,109.8800,27.4700,3040100,0.0000,1.0000
2010-08-30,110.1700,112.2800,109.0700,109.1700,27.2925,2218200,0.0000,1.0000
2010-08-27,110.5300,112.2000,107.2500,111.4800,27.8700,3013700,0.0000,1.0000
2010-08-26,112.2700,113.3000,109.8000,109.8400,27.4600,3396600,0.0000,1.0000
2010-08-25,111.8200,113.4400,109.3600,112.1900,28.0475,4596000,0.0000,1.0000
2010-08-24,108.4400,114.1500,108.3000,113.2900,28.3225,6898300,0.0000,1.0000
2010-08-23,110.7200,113.4000,108.7500,112.2800,28.0700,6795100,0.0000,1.0000
2010-08-20,104.2500,112.9900,104.1400,112.7500,28.1875,10609800,0.0000,1.0000
2010-08-19,99.4400,99.9000,96.3600,96.4100,24.1025,3331700,0.0000,1.0000
2010-08-18,99.5000,99.8900,97.9700,99.3300,24.8325,1799000,0.0000,1.0000
2010-08-17,98.3900,100.6400,97.5100,99.3300,24.8325,2276600,0.0000,1.0000
2010-08-16,96.8900,97.4781,95.7500,96.6300,24.1575,1821300,0.0000,1.0000
2010-08-13,96.9800,98.2000,96.4661,97.2400,24.3100,1942600,0.0000,1.0000
2010-08-12,95.7000,97.7999,95.1000,96.9500,24.2375,2638500,0.0000,1.0000
2010-08-11,99.1200,99.2500,97.2400,97.9100,24.4775,2445600,0.0000,1.0000
2010-08-10,101.9600,102.4600,100.8700,101.6500,25.4125,1862000,0.0000,1.0000
